# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 21:21:05 420504077 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
 13761    13.761000  0.671564224  0.000035185  0.372696033  0.927953483  0.000000000000056843 -32.329206735   1.014400000  32.329206735  0.000000066620082   164.951359  1.014400000000748 
 13762    13.762000  0.671599408  0.000035181  0.372866298  0.927885081  0.000000000000000000 -32.331589990   1.008040000  32.331589990  0.000000066612132   165.006628  1.008040000000321 
 13763    13.763000  0.671634589  0.000035177  0.373036647  0.927816609  0.000000000000000000 -32.333976032   1.008040000  32.333976032  0.000000066604156   165.061882  1.008040000000321 
 13764    13.764000  0.671669766  0.000035173  0.373207079  0.927748067  0.000000000000000000 -32.336364866   1.008040000  32.336364866  0.000000066596231   165.117119  1.008040000000321 
 13765    13.765000  0.671704938  0.000035169  0.373377596  0.927679455  0.000000000000000000 -32.338756496   1.008040000  32.338756496  0.000000066588285   165.172341  1.008040000000321 
 13766    13.766000  0.671740107  0.000035165  0.373548196  0.927610773  0.000000000000000000 -32.341150926   1.014400000  32.341150926  0.000000066580362   165.227545  1.014400000000748 
 13767    13.767000  0.671775272  0.000035161  0.373718879  0.927542020  0.000000000000000000 -32.343548160   1.008040000  32.343548160  0.000000066572444   165.282734  1.008040000000321 
 13768    13.768000  0.671810434  0.000035157  0.373889647  0.927473197  0.000000000000000000 -32.345948204   1.008040000  32.345948204  0.000000066564547   165.337907  1.008040000000321 
 13769    13.769000  0.671845591  0.000035153  0.374060499  0.927404304  0.000000000000000000 -32.348351060   1.008040000  32.348351060  0.000000066556646   165.393063  1.008040000000321 
 13770    13.770000  0.671880744  0.000035149  0.374231435  0.927335340  0.000000000000056843 -32.350756733   1.008040000  32.350756733  0.000000066548741   165.448203  1.008040000000321 
 13771    13.771000  0.671915893  0.000035145  0.374402455  0.927266306  0.000000000000000000 -32.353165229   1.008040000  32.353165229  0.000000066540876   165.503326  1.008040000000321 
 13772    13.772000  0.671951039  0.000035142  0.374573559  0.927197201  0.000000000000000000 -32.355576551   1.001700000  32.355576551  0.000000066533015   165.558434  1.001699999999772 
 13773    13.773000  0.671986180  0.000035138  0.374744748  0.927128025  0.000000000000000000 -32.357990703   1.008040000  32.357990703  0.000000066525130   165.613525  1.008040000000321 
 13774    13.774000  0.672021318  0.000035134  0.374916021  0.927058778  0.000000000000056843 -32.360407690   1.008040000  32.360407690  0.000000066517265   165.668600  1.008040000000321 
 13775    13.775000  0.672056452  0.000035130  0.375087378  0.926989460  0.000000000000000000 -32.362827516   1.008040000  32.362827516  0.000000066509445   165.723658  1.008040000000321 
 13776    13.776000  0.672091582  0.000035126  0.375258820  0.926920071  0.000000000000000000 -32.365250186   1.001700000  32.365250186  0.000000066501600   165.778700  1.001699999999772 
 13777    13.777000  0.672126708  0.000035122  0.375430346  0.926850611  0.000000000000056843 -32.367675704   1.008040000  32.367675704  0.000000066493754   165.833726  1.008040000000321 
 13778    13.778000  0.672161830  0.000035118  0.375601958  0.926781080 -0.000000000000056843 -32.370104074   1.001700000  32.370104074  0.000000066485928   165.888736  1.001699999999772 
 13779    13.779000  0.672196948  0.000035114  0.375773653  0.926711477  0.000000000000000000 -32.372535301   1.008040000  32.372535301  0.000000066478120   165.943729  1.008040000000321 
 13780    13.780000  0.672232063  0.000035110  0.375945434  0.926641803  0.000000000000000000 -32.374969390   1.001700000  32.374969390  0.000000066470321   165.998706  1.001699999999772 
 13781    13.781000  0.672267173  0.000035107  0.376117299  0.926572057 -0.000000000000056843 -32.377406344   1.001700000  32.377406344  0.000000066462529   166.053666  1.001699999999772 
 13782    13.782000  0.672302280  0.000035103  0.376289250  0.926502240 -0.000000000000056843 -32.379846168   1.008040000  32.379846168  0.000000066454741   166.108610  1.008040000000321 
 13783    13.783000  0.672337382  0.000035099  0.376461285  0.926432351  0.000000000000000000 -32.382288867   1.001700000  32.382288867  0.000000066446959   166.163538  1.001699999999772 
 13784    13.784000  0.672372481  0.000035095  0.376633406  0.926362390  0.000000000000000000 -32.384734445   1.001700000  32.384734445  0.000000066439202   166.218449  1.001699999999772 
 13785    13.785000  0.672407576  0.000035091  0.376805612  0.926292357  0.000000000000000000 -32.387182907   1.001700000  32.387182907  0.000000066431414   166.273344  1.001699999999772 
 13786    13.786000  0.672442668  0.000035087  0.376977902  0.926222253  0.000000000000000000 -32.389634256   1.008040000  32.389634256  0.000000066423670   166.328222  1.008040000000321 
 13787    13.787000  0.672477755  0.000035083  0.377150279  0.926152076  0.000000000000000000 -32.392088498   1.001700000  32.392088498  0.000000066415935   166.383084  1.001699999999772 
 13788    13.788000  0.672512838  0.000035080  0.377322740  0.926081827  0.000000000000056843 -32.394545637   1.001700000  32.394545637  0.000000066408192   166.437930  1.001699999999772 
 13789    13.789000  0.672547918  0.000035076  0.377495287  0.926011505  0.000000000000000000 -32.397005678   0.995380000  32.397005678  0.000000066400466   166.492759  0.995379999999102 
 13790    13.790000  0.672582994  0.000035072  0.377667920  0.925941112 -0.000000000000056843 -32.399468624   1.001700000  32.399468624  0.000000066392721   166.547572  1.001699999999772 
 13791    13.791000  0.672618066  0.000035068  0.377840638  0.925870646  0.000000000000000000 -32.401934481   1.001700000  32.401934481  0.000000066385010   166.602368  1.001699999999772 
 13792    13.792000  0.672653134  0.000035064  0.378013441  0.925800107  0.000000000000000000 -32.404403253   1.001700000  32.404403253  0.000000066377338   166.657148  1.001699999999772 
 13793    13.793000  0.672688198  0.000035060  0.378186331  0.925729496  0.000000000000056843 -32.406874944   0.995380000  32.406874944  0.000000066369634   166.711911  0.995379999999102 
 13794    13.794000  0.672723258  0.000035057  0.378359306  0.925658812  0.000000000000000000 -32.409349560   1.001700000  32.409349560  0.000000066361961   166.766658  1.001699999999772 
 13795    13.795000  0.672758315  0.000035053  0.378532367  0.925588055  0.000000000000000000 -32.411827104   1.001700000  32.411827104  0.000000066354267   166.821389  1.001699999999772 
 13796    13.796000  0.672793367  0.000035049  0.378705514  0.925517225  0.000000000000056843 -32.414307581   0.995380000  32.414307581  0.000000066346600   166.876103  0.995379999999102 
 13797    13.797000  0.672828416  0.000035045  0.378878747  0.925446322  0.000000000000000000 -32.416790996   1.001700000  32.416790996  0.000000066338937   166.930800  1.001699999999772 
 13798    13.798000  0.672863461  0.000035041  0.379052066  0.925375346  0.000000000000000000 -32.419277354   0.995380000  32.419277354  0.000000066331275   166.985481  0.995379999999102 
 13799    13.799000  0.672898503  0.000035037  0.379225472  0.925304297 -0.000000000000056843 -32.421766658   1.001700000  32.421766658  0.000000066323617   167.040145  1.001699999999772 
 13800    13.800000  0.672933540  0.000035034  0.379398963  0.925233174 -0.000000000000056843 -32.424258914   0.995380000  32.424258914  0.000000066315988   167.094793  0.995379999999102 
 13801    13.801000  0.672968574  0.000035030  0.379572541  0.925161978  0.000000000000000000 -32.426754126   0.995380000  32.426754126  0.000000066308356   167.149424  0.995379999999102 
 13802    13.802000  0.673003603  0.000035026  0.379746205  0.925090709  0.000000000000000000 -32.429252299   0.995380000  32.429252299  0.000000066300727   167.204039  0.995379999999102 
 13803    13.803000  0.673038629  0.000035022  0.379919956  0.925019366 -0.000000000000056843 -32.431753437   1.001700000  32.431753437  0.000000066293145   167.258637  1.001699999999772 
 13804    13.804000  0.673073651  0.000035018  0.380093793  0.924947949  0.000000000000000000 -32.434257545   0.995380000  32.434257545  0.000000066285530   167.313219  0.995379999999102 
 13805    13.805000  0.673108670  0.000035015  0.380267716  0.924876459  0.000000000000000000 -32.436764628   0.995380000  32.436764628  0.000000066277927   167.367784  0.995379999999102 
 13806    13.806000  0.673143684  0.000035011  0.380441727  0.924804894  0.000000000000000000 -32.439274690   0.995380000  32.439274690  0.000000066270342   167.422332  0.995379999999102 
 13807    13.807000  0.673178695  0.000035007  0.380615824  0.924733256  0.000000000000000000 -32.441787736   0.995380000  32.441787736  0.000000066262762   167.476864  0.995379999999102 
 13808    13.808000  0.673213702  0.000035003  0.380790008  0.924661543  0.000000000000000000 -32.444303771   0.995380000  32.444303771  0.000000066255196   167.531379  0.995379999999102 
 13809    13.809000  0.673248705  0.000034999  0.380964279  0.924589757  0.000000000000000000 -32.446822799   0.995380000  32.446822799  0.000000066247637   167.585878  0.995379999999102 
 13810    13.810000  0.673283704  0.000034996  0.381138636  0.924517896  0.000000000000000000 -32.449344824   0.995380000  32.449344824  0.000000066240065   167.640360  0.995379999999102 
 13811    13.811000  0.673318700  0.000034992  0.381313081  0.924445961  0.000000000000000000 -32.451869853   0.989080000  32.451869853  0.000000066232521   167.694825  0.989079999998310 
 13812    13.812000  0.673353692  0.000034988  0.381487613  0.924373951  0.000000000000000000 -32.454397889   0.995380000  32.454397889  0.000000066224965   167.749274  0.995379999999102 
 13813    13.813000  0.673388680  0.000034984  0.381662232  0.924301867  0.000000000000000000 -32.456928937   0.995380000  32.456928937  0.000000066217453   167.803706  0.995379999999102 
 13814    13.814000  0.673423664  0.000034980  0.381836938  0.924229708  0.000000000000000000 -32.459463002   0.989080000  32.459463002  0.000000066209925   167.858122  0.989079999998310 
 13815    13.815000  0.673458644  0.000034977  0.382011732  0.924157474  0.000000000000000000 -32.462000088   0.995380000  32.462000088  0.000000066202424   167.912521  0.995379999999102 
 13816    13.816000  0.673493621  0.000034973  0.382186613  0.924085165 -0.000000000000056843 -32.464540201   0.989080000  32.464540201  0.000000066194919   167.966903  0.989079999998310 
 13817    13.817000  0.673528594  0.000034969  0.382361581  0.924012782  0.000000000000000000 -32.467083344   0.989080000  32.467083344  0.000000066187416   168.021268  0.989079999998310 
 13818    13.818000  0.673563563  0.000034965  0.382536637  0.923940323  0.000000000000000000 -32.469629524   0.995380000  32.469629524  0.000000066179910   168.075617  0.995379999999102 
 13819    13.819000  0.673598528  0.000034962  0.382711781  0.923867790  0.000000000000000000 -32.472178744   0.989080000  32.472178744  0.000000066172428   168.129949  0.989079999998310 
 13820    13.820000  0.673633490  0.000034958  0.382887012  0.923795181  0.000000000000000000 -32.474731009   0.989080000  32.474731009  0.000000066164950   168.184264  0.989079999998310 
 13821    13.821000  0.673668448  0.000034954  0.383062331  0.923722496  0.000000000000000000 -32.477286325   0.989080000  32.477286325  0.000000066157486   168.238563  0.989079999998310 
 13822    13.822000  0.673703402  0.000034950  0.383237738  0.923649737  0.000000000000000000 -32.479844695   0.995380000  32.479844695  0.000000066150037   168.292845  0.995379999999102 
 13823    13.823000  0.673738352  0.000034947  0.383413233  0.923576901  0.000000000000000000 -32.482406125   0.989080000  32.482406125  0.000000066142581   168.347110  0.989079999998310 
 13824    13.824000  0.673773298  0.000034943  0.383588816  0.923503991  0.000000000000000000 -32.484970620   0.989080000  32.484970620  0.000000066135135   168.401358  0.989079999998310 
 13825    13.825000  0.673808241  0.000034939  0.383764486  0.923431004  0.000000000000000000 -32.487538183   0.989080000  32.487538183  0.000000066127709   168.455590  0.989079999998310 
 13826    13.826000  0.673843180  0.000034935  0.383940245  0.923357941  0.000000000000056843 -32.490108822   0.989080000  32.490108822  0.000000066120284   168.509805  0.989079999998310 
 13827    13.827000  0.673878115  0.000034932  0.384116092  0.923284803  0.000000000000000000 -32.492682539   0.989080000  32.492682539  0.000000066112887   168.564003  0.989079999998310 
 13828    13.828000  0.673913047  0.000034928  0.384292028  0.923211589  0.000000000000000000 -32.495259340   0.989080000  32.495259340  0.000000066105473   168.618185  0.989079999998310 
 13829    13.829000  0.673947975  0.000034924  0.384468051  0.923138298  0.000000000000000000 -32.497839230   0.982800000  32.497839230  0.000000066098068   168.672349  0.982799999997397 
 13830    13.830000  0.673982899  0.000034920  0.384644163  0.923064931  0.000000000000056843 -32.500422213   0.989080000  32.500422213  0.000000066090678   168.726497  0.989079999998310 
 13831    13.831000  0.674017819  0.000034917  0.384820364  0.922991488  0.000000000000000000 -32.503008295   0.989080000  32.503008295  0.000000066083286   168.780628  0.989079999998310 
 13832    13.832000  0.674052736  0.000034913  0.384996653  0.922917969  0.000000000000000000 -32.505597480   0.982800000  32.505597480  0.000000066075936   168.834742  0.982799999997397 
 13833    13.833000  0.674087649  0.000034909  0.385173031  0.922844373  0.000000000000000000 -32.508189773   0.989080000  32.508189773  0.000000066068540   168.888839  0.989079999998310 
 13834    13.834000  0.674122558  0.000034905  0.385349497  0.922770700  0.000000000000000000 -32.510785180   0.989080000  32.510785180  0.000000066061191   168.942920  0.989079999998310 
