# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 21:43:05 610513008 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  5520     5.520000  0.686126645  0.000101263  0.453096762  0.891461342  0.000000000000000000 -33.652609021   7.823380000  33.652609021  0.000000575297983   186.773213  7.823380000004931 
  5521     5.521000  0.686227908  0.000101237  0.453734465  0.891136934  0.000000000000056843 -33.664859854   7.823380000  33.664859854  0.000000575164562   186.916193  7.823380000004931 
  5522     5.522000  0.686329145  0.000101211  0.454373224  0.890811413  0.000000000000000000 -33.677161700   7.805700000  33.677161700  0.000000575031586   187.058997  7.805700000002247 
  5523     5.523000  0.686430356  0.000101186  0.455013041  0.890484774  0.000000000000056843 -33.689514839   7.788040000  33.689514839  0.000000574899097   187.201625  7.788040000004770 
  5524     5.524000  0.686531542  0.000101160  0.455653919  0.890157012  0.000000000000000000 -33.701919550   7.788040000  33.701919550  0.000000574767094   187.344077  7.788040000004770 
  5525     5.525000  0.686632702  0.000101134  0.456295861  0.889828122  0.000000000000000000 -33.714376118   7.788040000  33.714376118  0.000000574635541   187.486352  7.788040000004770 
  5526     5.526000  0.686733836  0.000101109  0.456938868  0.889498101 -0.000000000000056843 -33.726884828   7.770400000  33.726884828  0.000000574504471   187.628450  7.770400000001842 
  5527     5.527000  0.686834945  0.000101083  0.457582942  0.889166942 -0.000000000000056843 -33.739445966   7.752780000  33.739445966  0.000000574373836   187.770371  7.752780000004122 
  5528     5.528000  0.686936028  0.000101058  0.458228087  0.888834642  0.000000000000000000 -33.752059821   7.752780000  33.752059821  0.000000574243736   187.912115  7.752780000004122 
  5529     5.529000  0.687037086  0.000101033  0.458874304  0.888501195  0.000000000000000000 -33.764726686   7.752780000  33.764726686  0.000000574114067   188.053681  7.752780000004122 
  5530     5.530000  0.687138119  0.000101007  0.459521596  0.888166596  0.000000000000000000 -33.777446851   7.717600000  33.777446851  0.000000573984821   188.195070  7.717600000002989 
  5531     5.531000  0.687239127  0.000100982  0.460169965  0.887830841  0.000000000000000000 -33.790220614   7.735180000  33.790220614  0.000000573856087   188.336281  7.735180000000952 
  5532     5.532000  0.687340109  0.000100957  0.460819414  0.887493925  0.000000000000000000 -33.803048269   7.717600000  33.803048269  0.000000573727797   188.477314  7.717600000002989 
  5533     5.533000  0.687441066  0.000100932  0.461469945  0.887155843  0.000000000000000000 -33.815930117   7.700040000  33.815930117  0.000000573599966   188.618169  7.700039999999575 
  5534     5.534000  0.687541998  0.000100907  0.462121559  0.886816590  0.000000000000000000 -33.828866459   7.700040000  33.828866459  0.000000573472590   188.758846  7.700039999999575 
  5535     5.535000  0.687642904  0.000100882  0.462774260  0.886476161  0.000000000000000000 -33.841857597   7.682500000  33.841857597  0.000000573345725   188.899344  7.682500000001369 
  5536     5.536000  0.687743786  0.000100857  0.463428051  0.886134551  0.000000000000000000 -33.854903837   7.682500000  33.854903837  0.000000573219257   189.039664  7.682500000001369 
  5537     5.537000  0.687844643  0.000100832  0.464082932  0.885791754  0.000000000000000000 -33.868005486   7.664980000  33.868005486  0.000000573093252   189.179805  7.664979999997712 
  5538     5.538000  0.687945475  0.000100807  0.464738907  0.885447767  0.000000000000000000 -33.881162854   7.664980000  33.881162854  0.000000572967722   189.319767  7.664979999997712 
  5539     5.539000  0.688046282  0.000100782  0.465395978  0.885102584  0.000000000000000000 -33.894376253   7.664980000  33.894376253  0.000000572842675   189.459549  7.664979999997712 
  5540     5.540000  0.688147065  0.000100758  0.466054147  0.884756199  0.000000000000000000 -33.907645995   7.630000000  33.907645995  0.000000572718035   189.599152  7.630000000002468 
  5541     5.541000  0.688247823  0.000100733  0.466713416  0.884408609 -0.000000000000056843 -33.920972397   7.647480000  33.920972397  0.000000572593830   189.738576  7.647479999999263 
  5542     5.542000  0.688348556  0.000100708  0.467373789  0.884059806  0.000000000000000000 -33.934355777   7.612540000  33.934355777  0.000000572470110   189.877820  7.612540000000223 
  5543     5.543000  0.688449264  0.000100684  0.468035267  0.883709788  0.000000000000000000 -33.947796456   7.630000000  33.947796456  0.000000572346831   190.016884  7.630000000002468 
  5544     5.544000  0.688549948  0.000100659  0.468697852  0.883358547  0.000000000000000000 -33.961294755   7.595100000  33.961294755  0.000000572224011   190.155767  7.595100000003185 
  5545     5.545000  0.688650607  0.000100635  0.469361548  0.883006080  0.000000000000000000 -33.974851001   7.595100000  33.974851001  0.000000572101634   190.294471  7.595100000003185 
  5546     5.546000  0.688751242  0.000100611  0.470026356  0.882652381  0.000000000000000000 -33.988465519   7.595100000  33.988465519  0.000000571979702   190.432994  7.595100000003185 
  5547     5.547000  0.688851853  0.000100586  0.470692278  0.882297444  0.000000000000000000 -34.002138639   7.577680000  34.002138639  0.000000571858214   190.571336  7.577680000000697 
  5548     5.548000  0.688952439  0.000100562  0.471359318  0.881941264  0.000000000000000000 -34.015870693   7.577680000  34.015870693  0.000000571737175   190.709498  7.577680000000697 
  5549     5.549000  0.689053001  0.000100538  0.472027477  0.881583837  0.000000000000000000 -34.029662015   7.560280000  34.029662015  0.000000571616566   190.847479  7.560280000003416 
  5550     5.550000  0.689153539  0.000100514  0.472696758  0.881225156 -0.000000000000056843 -34.043512941   7.560280000  34.043512941  0.000000571496404   190.985278  7.560280000003416 
  5551     5.551000  0.689254052  0.000100489  0.473367162  0.880865217  0.000000000000056843 -34.057423810   7.542900000  34.057423810  0.000000571376673   191.122896  7.542900000000685 
  5552     5.552000  0.689354542  0.000100465  0.474038693  0.880504013  0.000000000000000000 -34.071394963   7.525540000  34.071394963  0.000000571257420   191.260333  7.525540000003161 
  5553     5.553000  0.689455007  0.000100441  0.474711353  0.880141540  0.000000000000056843 -34.085426744   7.525540000  34.085426744  0.000000571138594   191.397588  7.525540000003161 
  5554     5.554000  0.689555449  0.000100417  0.475385144  0.879777793  0.000000000000000000 -34.099519497   7.525540000  34.099519497  0.000000571020206   191.534661  7.525540000003161 
  5555     5.555000  0.689655866  0.000100394  0.476060068  0.879412765 -0.000000000000056843 -34.113673573   7.508200000  34.113673573  0.000000570902225   191.671552  7.508200000000187 
  5556     5.556000  0.689756260  0.000100370  0.476736129  0.879046451  0.000000000000000000 -34.127889321   7.490880000  34.127889321  0.000000570784707   191.808261  7.490880000002420 
  5557     5.557000  0.689856630  0.000100346  0.477413327  0.878678847  0.000000000000000000 -34.142167094   7.490880000  34.142167094  0.000000570667621   191.944787  7.490880000002420 
  5558     5.558000  0.689956976  0.000100322  0.478091666  0.878309945  0.000000000000056843 -34.156507250   7.490880000  34.156507250  0.000000570550934   192.081131  7.490880000002420 
  5559     5.559000  0.690057298  0.000100299  0.478771147  0.877939741  0.000000000000056843 -34.170910145   7.473580000  34.170910145  0.000000570434752   192.217292  7.473579999999203 
  5560     5.560000  0.690157596  0.000100275  0.479451774  0.877568229  0.000000000000000000 -34.185376141   7.456300000  34.185376141  0.000000570318941   192.353270  7.456300000001193 
  5561     5.561000  0.690257871  0.000100251  0.480133548  0.877195404  0.000000000000000000 -34.199905602   7.456300000  34.199905602  0.000000570203584   192.489065  7.456300000001193 
  5562     5.562000  0.690358123  0.000100228  0.480816472  0.876821259  0.000000000000000000 -34.214498892   7.439040000  34.214498892  0.000000570088692   192.624677  7.439039999997732 
  5563     5.563000  0.690458351  0.000100204  0.481500548  0.876445790  0.000000000000000000 -34.229156382   7.439040000  34.229156382  0.000000569974191   192.760105  7.439039999997732 
  5564     5.564000  0.690558555  0.000100181  0.482185778  0.876068990  0.000000000000000000 -34.243878442   7.439040000  34.243878442  0.000000569860099   192.895350  7.439039999997732 
  5565     5.565000  0.690658736  0.000100158  0.482872166  0.875690854 -0.000000000000056843 -34.258665446   7.404580000  34.258665446  0.000000569746459   193.030411  7.404580000002881 
  5566     5.566000  0.690758894  0.000100134  0.483559712  0.875311376  0.000000000000000000 -34.273517771   7.421800000  34.273517771  0.000000569633227   193.165288  7.421799999999479 
  5567     5.567000  0.690859028  0.000100111  0.484248420  0.874930550  0.000000000000000000 -34.288435796   7.387380000  34.288435796  0.000000569520457   193.299981  7.387380000000832 
  5568     5.568000  0.690959140  0.000100088  0.484938292  0.874548371  0.000000000000000000 -34.303419903   7.404580000  34.303419903  0.000000569408103   193.434489  7.404580000002881 
  5569     5.569000  0.691059227  0.000100065  0.485629329  0.874164833  0.000000000000000000 -34.318470478   7.370200000  34.318470478  0.000000569296139   193.568814  7.370200000003990 
  5570     5.570000  0.691159292  0.000100042  0.486321535  0.873779929 -0.000000000000056843 -34.333587907   7.370200000  34.333587907  0.000000569184612   193.702953  7.370200000003990 
  5571     5.571000  0.691259334  0.000100019  0.487014912  0.873393654 -0.000000000000056843 -34.348772581   7.370200000  34.348772581  0.000000569073527   193.836908  7.370200000003990 
  5572     5.572000  0.691359353  0.000099996  0.487709462  0.873006002  0.000000000000000000 -34.364024893   7.353040000  34.364024893  0.000000568962827   193.970678  7.353040000001698 
  5573     5.573000  0.691459349  0.000099973  0.488405188  0.872616968  0.000000000000000000 -34.379345240   7.353040000  34.379345240  0.000000568852578   194.104262  7.353040000001698 
  5574     5.574000  0.691559321  0.000099950  0.489102091  0.872226544 -0.000000000000056843 -34.394734020   7.335900000  34.394734020  0.000000568742724   194.237662  7.335900000004614 
  5575     5.575000  0.691659271  0.000099927  0.489800174  0.871834726  0.000000000000056843 -34.410191635   7.335900000  34.410191635  0.000000568633325   194.370875  7.335900000004614 
  5576     5.576000  0.691759199  0.000099904  0.490499439  0.871441507  0.000000000000000000 -34.425718490   7.318780000  34.425718490  0.000000568524314   194.503904  7.318780000002079 
  5577     5.577000  0.691859103  0.000099882  0.491199889  0.871046881  0.000000000000056843 -34.441314992   7.301680000  34.441314992  0.000000568415719   194.636746  7.301680000004751 
  5578     5.578000  0.691958985  0.000099859  0.491901526  0.870650842  0.000000000000000000 -34.456981552   7.301680000  34.456981552  0.000000568307537   194.769402  7.301680000004751 
  5579     5.579000  0.692058844  0.000099836  0.492604352  0.870253384 -0.000000000000056843 -34.472718585   7.284600000  34.472718585  0.000000568199774   194.901873  7.284600000001973 
  5580     5.580000  0.692158680  0.000099814  0.493308370  0.869854501  0.000000000000000000 -34.488526506   7.284600000  34.488526506  0.000000568092403   195.034157  7.284600000001973 
  5581     5.581000  0.692258494  0.000099791  0.494013581  0.869454186 -0.000000000000056843 -34.504405735   7.284600000  34.504405735  0.000000567985473   195.166254  7.284600000001973 
  5582     5.582000  0.692358285  0.000099769  0.494719989  0.869052434  0.000000000000000000 -34.520356695   7.267540000  34.520356695  0.000000567878950   195.298165  7.267540000004402 
  5583     5.583000  0.692458054  0.000099747  0.495427595  0.868649238 -0.000000000000056843 -34.536379812   7.250500000  34.536379812  0.000000567772815   195.429889  7.250500000001381 
  5584     5.584000  0.692557801  0.000099724  0.496136401  0.868244592  0.000000000000056843 -34.552475516   7.250500000  34.552475516  0.000000567667093   195.561426  7.250500000001381 
  5585     5.585000  0.692657525  0.000099702  0.496846411  0.867838490  0.000000000000000000 -34.568644237   7.233480000  34.568644237  0.000000567561842   195.692776  7.233480000003567 
  5586     5.586000  0.692757227  0.000099680  0.497557626  0.867430925  0.000000000000000000 -34.584886413   7.233480000  34.584886413  0.000000567456917   195.823939  7.233480000003567 
  5587     5.587000  0.692856906  0.000099657  0.498270048  0.867021891 -0.000000000000056843 -34.601202480   7.216480000  34.601202480  0.000000567352447   195.954914  7.216480000000303 
  5588     5.588000  0.692956564  0.000099635  0.498983680  0.866611382  0.000000000000000000 -34.617592882   7.216480000  34.617592882  0.000000567248355   196.085701  7.216480000000303 
  5589     5.589000  0.693056199  0.000099613  0.499698524  0.866199391 -0.000000000000056843 -34.634058063   7.199500000  34.634058063  0.000000567144670   196.216301  7.199500000002246 
  5590     5.590000  0.693155812  0.000099591  0.500414583  0.865785912  0.000000000000000000 -34.650598472   7.182540000  34.650598472  0.000000567041386   196.346713  7.182539999998738 
  5591     5.591000  0.693255403  0.000099569  0.501131858  0.865370939 -0.000000000000056843 -34.667214561   7.182540000  34.667214561  0.000000566938535   196.476937  7.182539999998738 
  5592     5.592000  0.693354973  0.000099547  0.501850351  0.864954464  0.000000000000000000 -34.683906784   7.182540000  34.683906784  0.000000566836061   196.606972  7.182539999998738 
  5593     5.593000  0.693454520  0.000099525  0.502570066  0.864536482  0.000000000000000000 -34.700675600   7.165600000  34.700675600  0.000000566733990   196.736819  7.165600000000438 
