# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 21:48:19 900119202 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  6375     6.375000  0.870828291  0.000127612  0.221646698 -0.975127038 -0.000000000000056843 -30.765222187 -30.767653279  30.765222187  0.000000999221003    95.985366 30.767653278755830 
  6376     6.376000  0.870955903  0.000127605  0.221308504 -0.975203848  0.000000000000000000 -30.762799027 -30.765222187  30.762799027  0.000000998978398    95.784930 30.765222187291762 
  6377     6.377000  0.871083508  0.000127599  0.220970817 -0.975280420  0.000000000000000000 -30.760383764 -30.762799027  30.760383764  0.000000998735742    95.584627 30.762799026576765 
  6378     6.378000  0.871211107  0.000127688  0.220633637 -0.975356754  0.000000000000000000 -30.757976368 -30.760383764  30.757976368  0.000000999988400    95.384458 30.760383764098048 
  6379     6.379000  0.871338795  0.000127682  0.220296709 -0.975432909  0.000000000000000000 -30.755575011 -30.757976368  30.755575011  0.000000999748265    95.184275 30.757976367509308 
  6380     6.380000  0.871466477  0.000127675  0.219960285 -0.975508828  0.000000000000000000 -30.753181465 -11.674800000  30.753181465  0.000000999508142    94.984226 11.674800000005092 
  6381     6.381000  0.871594152  0.000127669  0.219624363 -0.975584512  0.000000000000000000 -30.750795696 -30.753181465  30.750795696  0.000000999267936    94.784314 30.753181464699690 
  6382     6.382000  0.871721822  0.000127663  0.219288941 -0.975659961  0.000000000000000000 -30.748417673 -30.750795696  30.748417673  0.000000999027768    94.584538 30.750795695832402 
  6383     6.383000  0.871849485  0.000127657  0.218954019 -0.975735178  0.000000000000000000 -30.746047365 -30.748417673  30.746047365  0.000000998787625    94.384899 30.748417672960848 
  6384     6.384000  0.871977141  0.000127650  0.218619594 -0.975810162  0.000000000000000000 -30.743684739 -30.746047365  30.743684739  0.000000998547399    94.185398 30.746047364515604 
  6385     6.385000  0.872104792  0.000127740  0.218285665 -0.975884915  0.000000000000000000 -30.741329765 -30.743684739  30.741329765  0.000000999814301    93.986035 30.743684739088067 
  6386     6.386000  0.872232532  0.000127734  0.217951980 -0.975959494  0.000000000000000000 -30.738980644 -30.741329765  30.738980644  0.000000999576688    93.786661 30.741329765429526 
  6387     6.387000  0.872360266  0.000127728  0.217618789 -0.976033843  0.000000000000000000 -30.736639120 -11.718060000  30.736639120  0.000000999339092    93.587427 11.718060000003305 
  6388     6.388000  0.872487995  0.000127722  0.217286090 -0.976107963  0.000000000000000000 -30.734305163 -30.736639120  30.734305163  0.000000999101540    93.388333 30.736639120153498 
  6389     6.389000  0.872615717  0.000127716  0.216953882 -0.976181854  0.000000000000000000 -30.731978742 -30.734305163  30.731978742  0.000000998863948    93.189379 30.734305162965100 
  6390     6.390000  0.872743433  0.000127710  0.216622164 -0.976255519  0.000000000000000000 -30.729659826 -30.731978742  30.729659826  0.000000998626386    92.990567 30.731978741812632 
  6391     6.391000  0.872871143  0.000127801  0.216290933 -0.976328957  0.000000000000056843 -30.727348386 -30.729659826  30.727348386  0.000000999906037    92.791897 30.729659826192673 
  6392     6.392000  0.872998944  0.000127795  0.215959938 -0.976402225  0.000000000000000000 -30.725042643 -30.727348386  30.725042643  0.000000999671126    92.593219 30.727348385756230 
  6393     6.393000  0.873126739  0.000127789  0.215629429 -0.976475268  0.000000000000000000 -30.722744323 -11.718060000  30.722744323  0.000000999436280    92.394683 11.718060000003305 
  6394     6.394000  0.873254528  0.000127783  0.215299404 -0.976548087  0.000000000000000000 -30.720453395 -30.722744323  30.720453395  0.000000999201326    92.196292 30.722744322867758 
  6395     6.395000  0.873382312  0.000127778  0.214969862 -0.976620683  0.000000000000000000 -30.718169831 -30.720453395  30.718169831  0.000000998966439    91.998045 30.720453395346382 
  6396     6.396000  0.873510089  0.000127772  0.214640801 -0.976693056  0.000000000000000000 -30.715893599 -30.718169831  30.715893599  0.000000998731705    91.799943 30.718169830683959 
  6397     6.397000  0.873637861  0.000127766  0.214312220 -0.976765208  0.000000000000000000 -30.713624672 -30.715893599  30.713624672  0.000000998496870    91.601986 30.715893599251132 
  6398     6.398000  0.873765627  0.000127858  0.213984118 -0.976837139  0.000000000000000000 -30.711363018 -30.713624672  30.711363018  0.000000999791186    91.404175 30.713624671567743 
  6399     6.399000  0.873893484  0.000127852  0.213656243 -0.976908906  0.000000000000000000 -30.709106887 -30.711363018  30.709106887  0.000000999559125    91.206360 30.711363018301967 
  6400     6.400000  0.874021336  0.000127846  0.213328844 -0.976980452  0.000000000000000000 -30.706857979 -11.761400000  30.706857979  0.000000999327120    91.008692 11.761400000004585 
  6401     6.401000  0.874149183  0.000127841  0.213001920 -0.977051781  0.000000000000000000 -30.704616267 -30.706857979  30.704616267  0.000000999095160    90.811172 30.706857979470794 
  6402     6.402000  0.874277024  0.000127835  0.212675469 -0.977122891  0.000000000000000000 -30.702381720 -30.704616267  30.702381720  0.000000998863160    90.613801 30.704616266617446 
  6403     6.403000  0.874404859  0.000127829  0.212349490 -0.977193785  0.000000000000000000 -30.700154310 -30.702381720  30.700154310  0.000000998631315    90.416578 30.702381719710232 
  6404     6.404000  0.874532688  0.000127922  0.212023982 -0.977264463  0.000000000000000000 -30.697934009 -30.700154310  30.697934009  0.000000999938688    90.219505 30.700154310108086 
  6405     6.405000  0.874660610  0.000127917  0.211698693 -0.977334980  0.000000000000056843 -30.695719086 -30.697934009  30.695719086  0.000000999709603    90.022431 30.697934009313272 
  6406     6.406000  0.874788527  0.000127911  0.211373873 -0.977405282  0.000000000000000000 -30.693511223 -11.761400000  30.693511223  0.000000999480501    89.825507 11.761400000004585 
  6407     6.407000  0.874916439  0.000127906  0.211049520 -0.977475371  0.000000000000000000 -30.691310390 -30.693511223  30.691310390  0.000000999251548    89.628735 30.693511222585666 
  6408     6.408000  0.875044345  0.000127901  0.210725632 -0.977545246  0.000000000000000000 -30.689116562 -30.691310390  30.689116562  0.000000999022625    89.432114 30.691310390471230 
  6409     6.409000  0.875172245  0.000127895  0.210402209 -0.977614909  0.000000000000000000 -30.686929709 -30.689116562  30.686929709  0.000000998793750    89.235646 30.689116561849843 
  6410     6.410000  0.875300141  0.000127890  0.210079248 -0.977684361  0.000000000000000000 -30.684749804 -30.686929709  30.684749804  0.000000998564977    89.039332 30.686929708891054 
  6411     6.411000  0.875428030  0.000127984  0.209756750 -0.977753602  0.000000000000000000 -30.682576819 -30.684749804  30.682576819  0.000000999887457    88.843170 30.684749803902946 
  6412     6.412000  0.875556014  0.000127978  0.209434462 -0.977822687 -0.000000000000056843 -30.680409048 -30.682576819  30.680409048  0.000000999661488    88.647011 30.682576819331377 
  6413     6.413000  0.875683992  0.000127973  0.209112633 -0.977891562  0.000000000000000000 -30.678248150 -11.783100000  30.678248150  0.000000999435619    88.451007 11.783100000005930 
  6414     6.414000  0.875811966  0.000127968  0.208791262 -0.977960229  0.000000000000056843 -30.676094097 -30.678248150  30.676094097  0.000000999209769    88.255158 30.678248149976870 
  6415     6.415000  0.875939934  0.000127963  0.208470348 -0.978028688  0.000000000000000000 -30.673946864 -30.676094097  30.673946864  0.000000998984082    88.059465 30.676094097471889 
  6416     6.416000  0.876067896  0.000127958  0.208149889 -0.978096940  0.000000000000000000 -30.671806422 -30.673946864  30.671806422  0.000000998758493    87.863928 30.673946863640502 
  6417     6.417000  0.876195854  0.000127952  0.207829884 -0.978164986 -0.000000000000056843 -30.669672744 -30.671806422  30.669672744  0.000000998532995    87.668549 30.671806421569350 
  6418     6.418000  0.876323807  0.000128047  0.207510333 -0.978232826  0.000000000000000000 -30.667545806 -30.669672744  30.667545806  0.000000999870684    87.473327 30.669672744478319 
  6419     6.419000  0.876451854  0.000128042  0.207190983 -0.978300514 -0.000000000000056843 -30.665423922 -30.667545806  30.665423922  0.000000999648085    87.278111 30.667545805719630 
  6420     6.420000  0.876579896  0.000128037  0.206872083 -0.978367999  0.000000000000000000 -30.663308731 -11.826560000  30.663308731  0.000000999425648    87.083053 11.826560000006481 
  6421     6.421000  0.876707934  0.000128033  0.206553633 -0.978435280  0.000000000000000000 -30.661200206 -30.663308731  30.661200206  0.000000999203193    86.888155 30.663308730850609 
  6422     6.422000  0.876835966  0.000128028  0.206235631 -0.978502358  0.000000000000000000 -30.659098321 -30.661200206  30.659098321  0.000000998980898    86.693417 30.661200205830465 
  6423     6.423000  0.876963994  0.000128023  0.205918075 -0.978569234  0.000000000000000000 -30.657003050 -30.659098321  30.657003050  0.000000998758788    86.498839 30.659098320828853 
  6424     6.424000  0.877092017  0.000128018  0.205600965 -0.978635909  0.000000000000000000 -30.654914367 -30.657003050  30.654914367  0.000000998536756    86.304422 30.657003049813664 
  6425     6.425000  0.877220034  0.000128114  0.205284299 -0.978702384  0.000000000000000000 -30.652832246 -30.654914367  30.652832246  0.000000999889926    86.110167 30.654914366880828 
  6426     6.426000  0.877348148  0.000128109  0.204967826 -0.978768711  0.000000000000000000 -30.650755028 -30.652832246  30.650755028  0.000000999670850    85.915921 30.652832246253574 
  6427     6.427000  0.877476257  0.000128104  0.204651795 -0.978834839  0.000000000000000000 -30.648684328 -11.826560000  30.648684328  0.000000999451923    85.721837 11.826560000006481 
  6428     6.428000  0.877604362  0.000128100  0.204336205 -0.978900769  0.000000000000000000 -30.646620120 -30.648684328  30.646620120  0.000000999233079    85.527917 30.648684327720474 
  6429     6.429000  0.877732461  0.000128095  0.204021054 -0.978966501  0.000000000000056843 -30.644562380 -30.646620120  30.644562380  0.000000999014369    85.334160 30.646620120062192 
  6430     6.430000  0.877860556  0.000128090  0.203706341 -0.979032036  0.000000000000000000 -30.642511081 -30.644562380  30.642511081  0.000000998795786    85.140568 30.644562379689173 
  6431     6.431000  0.877988647  0.000128086  0.203392064 -0.979097374  0.000000000000000000 -30.640466200 -30.642511081  30.640466200  0.000000998577377    84.947141 30.642511081416252 
  6432     6.432000  0.878116732  0.000128183  0.203078224 -0.979162517  0.000000000000000000 -30.638427711 -30.640466200  30.638427711  0.000000999946329    84.753879 30.640466200181354 
  6433     6.433000  0.878244915  0.000128178  0.202764568 -0.979227517  0.000000000000000000 -30.636393977 -30.638427711  30.636393977  0.000000999730993    84.560629 30.638427711044859 
  6434     6.434000  0.878373093  0.000128174  0.202451346 -0.979292322  0.000000000000000000 -30.634366592 -11.891900000  30.634366592  0.000000999515799    84.367546 11.891900000005506 
  6435     6.435000  0.878501267  0.000128169  0.202138556 -0.979356934  0.000000000000000000 -30.632345532 -30.634366592  30.632345532  0.000000999300737    84.174631 30.634366592093368 
  6436     6.436000  0.878629437  0.000128165  0.201826197 -0.979421353  0.000000000000000000 -30.630330772 -30.632345532  30.630330772  0.000000999085814    83.981882 30.632345532021137 
  6437     6.437000  0.878757602  0.000128161  0.201514267 -0.979485579 -0.000000000000056843 -30.628322288 -30.630330772  30.628322288  0.000000998871080    83.789302 30.630330772191137 
  6438     6.438000  0.878885762  0.000128156  0.201202766 -0.979549614  0.000000000000000000 -30.626320056 -30.628322288  30.626320056  0.000000998656470    83.596891 30.628322288232376 
  6439     6.439000  0.879013918  0.000128152  0.200891692 -0.979613459  0.000000000000000000 -30.624324051 -30.626320056  30.624324051  0.000000998442067    83.404649 30.626320055892275 
  6440     6.440000  0.879142070  0.000128250  0.200581043 -0.979677113  0.000000000000000000 -30.622334250 -30.624324051  30.622334250  0.000000999828919    83.212576 30.624324051036108 
  6441     6.441000  0.879270320  0.000128246  0.200270571 -0.979740628  0.000000000000000000 -30.620349040 -30.622334250  30.620349040  0.000000999617579    83.020520 30.622334249646187 
  6442     6.442000  0.879398566  0.000128242  0.199960523 -0.979803955 -0.000000000000056843 -30.618369993 -11.891900000  30.618369993  0.000000999406393    82.828635 11.891900000005506 
  6443     6.443000  0.879526808  0.000128238  0.199650897 -0.979867093 -0.000000000000056843 -30.616397084 -30.618369993  30.616397084  0.000000999195454    82.636921 30.618369992962499 
  6444     6.444000  0.879655046  0.000128234  0.199341692 -0.979930043  0.000000000000000000 -30.614430291 -30.616397084  30.614430291  0.000000998984738    82.445379 30.616397084495116 
  6445     6.445000  0.879783280  0.000128230  0.199032908 -0.979992807  0.000000000000000000 -30.612469589 -30.614430291  30.612469589  0.000000998774163    82.254010 30.614430291121657 
  6446     6.446000  0.879911509  0.000128225  0.198724542 -0.980055384  0.000000000000000000 -30.610514956 -30.612469589  30.610514956  0.000000998563789    82.062813 30.612469589367997 
  6447     6.447000  0.880039735  0.000128325  0.198416594 -0.980117776  0.000000000000000000 -30.608566367 -30.610514956  30.608566367  0.000000999966850    81.871790 30.610514955873306 
  6448     6.448000  0.880168060  0.000128321  0.198108814 -0.980180033  0.000000000000000000 -30.606622234 -30.608566367  30.606622234  0.000000999759658    81.680787 30.608566367389447 
  6449     6.449000  0.880296381  0.000128317  0.197801450 -0.980242106  0.000000000000000000 -30.604684106 -11.913720000  30.604684106  0.000000999552620    81.489958 11.913720000006123 
  6450     6.450000  0.880424698  0.000128313  0.197494501 -0.980303995  0.000000000000000000 -30.602751961 -30.604684106  30.602751961  0.000000999345867    81.299305 30.604684106466443 
  6451     6.451000  0.880553011  0.000128310  0.197187964 -0.980365701  0.000000000000000000 -30.600825775 -30.602751961  30.600825775  0.000000999139325    81.108827 30.602751961046561 
