# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-04 21:48:19 900124488 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    6.328000  0.864840393  0.000127206 30.888277267 -11.438300000 200.000000000 29.047181211   1     1.048234  0.000000999409190   105.517010   -30.888277    30.888277 
    6.329000  0.864967598  0.000127198 30.885459985 -30.888277267 200.000000000 29.015229651   1     1.016660  0.000000999150941   105.312185   -30.885460    30.885460 
    6.330000  0.865094797  0.000127190 30.882652250 -30.885459985 200.000000000 28.983242331   1     1.015703  0.000000998892420   105.107464   -30.882652    30.882652 
    6.331000  0.865221987  0.000127183 30.879854022 -30.882652250 200.000000000 28.951290771   1     1.014746  0.000000998633826   104.902846   -30.879854    30.879854 
    6.332000  0.865349170  0.000127265 30.877065259 -30.879854022 200.000000000 28.919303451   1     1.013788  0.000000999794155   104.698334   -30.877065    30.877065 
    6.333000  0.865476435  0.000127258 30.874283949 -30.877065259 200.000000000 28.907822331   1     1.013493  0.000000999537664   104.493782   -30.874284    30.874284 
    6.334000  0.865603693  0.000127250 30.871512034 -11.481120000 200.000000000 28.875835011   1     1.042982  0.000000999281079   104.289336   -30.871512    30.871512 
    6.335000  0.865730943  0.000127243 30.868749472 -30.871512034 200.000000000 28.843811911   1     1.011574  0.000000999024255   104.084998   -30.868749    30.868749 
    6.336000  0.865858186  0.000127235 30.865996224 -30.868749472 200.000000000 28.811788811   1     1.010613  0.000000998767402   103.880767   -30.865996    30.865996 
    6.337000  0.865985421  0.000127318 30.863252250 -30.865996224 200.000000000 28.779765711   1     1.009651  0.000000999937701   103.676644   -30.863252    30.863252 
    6.338000  0.866112739  0.000127311 30.860515559 -30.863252250 200.000000000 28.768263151   1     1.009354  0.000000999683019   103.472484   -30.860516    30.860516 
    6.339000  0.866240050  0.000127304 30.857788073 -11.502560000 200.000000000 28.736204251   1     1.038742  0.000000999428228   103.268434   -30.857788    30.857788 
    6.340000  0.866367354  0.000127296 30.855069752 -30.857788073 200.000000000 28.704181151   1     1.007428  0.000000999173197   103.064494   -30.855070    30.855070 
    6.341000  0.866494650  0.000127289 30.852360557 -30.855069752 200.000000000 28.672122251   1     1.006464  0.000000998918202   102.860664   -30.852361    30.852361 
    6.342000  0.866621939  0.000127281 30.849660449 -30.852360557 200.000000000 28.640063351   1     1.005499  0.000000998662950   102.656947   -30.849660    30.849660 
    6.343000  0.866749220  0.000127365 30.846969390 -30.849660449 200.000000000 28.607968631   1     1.004533  0.000000999844883   102.453341   -30.846969    30.846969 
    6.344000  0.866876586  0.000127358 30.844285415 -30.846969390 200.000000000 28.596444611   1     1.004234  0.000000999591897   102.249702   -30.844285    30.844285 
    6.345000  0.867003944  0.000127351 30.841610421 -11.524020000 200.000000000 28.564349891   1     1.033516  0.000000999338784   102.046176   -30.841610    30.841610 
    6.346000  0.867131295  0.000127344 30.838944370 -30.841610421 200.000000000 28.532255171   1     1.002299  0.000000999085644   101.842764   -30.838944    30.838944 
    6.347000  0.867258638  0.000127336 30.836287225 -30.838944370 200.000000000 28.500160451   1     1.001332  0.000000998832302   101.639467   -30.836287    30.836287 
    6.348000  0.867385975  0.000127329 30.833638948 -30.836287225 200.000000000 28.468029891   1     1.000362  0.000000998578939   101.436285   -30.833639    30.833639 
    6.349000  0.867513304  0.000127414 30.830999501 -30.833638948 200.000000000 28.435899331   1     0.999393  0.000000999772432   101.233220   -30.831000    30.831000 
    6.350000  0.867640718  0.000127407 30.828366945 -30.830999501 200.000000000 28.424353831   1     0.999090  0.000000999521357   101.030123   -30.828367    30.828367 
    6.351000  0.867768125  0.000127400 30.825743154 -11.545500000 200.000000000 28.392223271   1     1.028267  0.000000999270157   100.827145   -30.825743    30.825743 
    6.352000  0.867895524  0.000127393 30.823128090 -30.825743154 200.000000000 28.360056851   1     0.997148  0.000000999018834   100.624284   -30.823128    30.823128 
    6.353000  0.868022917  0.000127385 30.820521719 -30.823128090 200.000000000 28.327926291   1     0.996177  0.000000998767441   100.421541   -30.820522    30.820522 
    6.354000  0.868150302  0.000127471 30.817924003 -30.820521719 200.000000000 28.295759871   1     0.995204  0.000000999971289   100.218918   -30.817924    30.817924 
    6.355000  0.868277774  0.000127464 30.815333022 -30.817924003 200.000000000 28.284171351   1     0.994899  0.000000999722262   100.016267   -30.815333    30.815333 
    6.356000  0.868405238  0.000127457 30.812750632 -11.588520000 200.000000000 28.252004931   1     1.023910  0.000000999473059    99.813736   -30.812751    30.812751 
    6.357000  0.868532695  0.000127450 30.810176798 -30.812750632 200.000000000 28.219802631   1     0.992950  0.000000999223866    99.611327   -30.810177    30.810177 
    6.358000  0.868660145  0.000127443 30.807611484 -30.810176798 200.000000000 28.187636211   1     0.991976  0.000000998974509    99.409039   -30.807611    30.807611 
    6.359000  0.868787589  0.000127436 30.805054653 -30.807611484 200.000000000 28.155433911   1     0.991000  0.000000998725114    99.206874   -30.805055    30.805055 
    6.360000  0.868915025  0.000127523 30.802506272 -30.805054653 200.000000000 28.123231611   1     0.990024  0.000000999940933    99.004831   -30.802506    30.802506 
    6.361000  0.869042548  0.000127516 30.799964444 -30.802506272 200.000000000 28.111621551   1     0.989716  0.000000999693935    98.802764   -30.799964    30.799964 
    6.362000  0.869170064  0.000127509 30.797431002 -11.610060000 200.000000000 28.079419251   1     1.018624  0.000000999446830    98.600821   -30.797431    30.797431 
    6.363000  0.869297573  0.000127502 30.794905913 -30.797431002 200.000000000 28.047181051   1     0.987761  0.000000999199724    98.399003   -30.794906    30.794906 
    6.364000  0.869425075  0.000127496 30.792389141 -30.794905913 200.000000000 28.014978751   1     0.986783  0.000000998952559    98.197311   -30.792389    30.792389 
    6.365000  0.869552571  0.000127489 30.789880652 -30.792389141 200.000000000 27.982740551   1     0.985804  0.000000998705312    97.995744   -30.789881    30.789881 
    6.366000  0.869680060  0.000127576 30.787380411 -30.789880652 200.000000000 27.950502351   1     0.984824  0.000000999933198    97.794305   -30.787380    30.787380 
    6.367000  0.869807636  0.000127570 30.784886548 -30.787380411 200.000000000 27.938870731   1     0.984514  0.000000999688330    97.592844   -30.784887    30.784887 
    6.368000  0.869935205  0.000127563 30.782400873 -11.631620000 200.000000000 27.906596611   1     1.013318  0.000000999443480    97.391511   -30.782401    30.782401 
    6.369000  0.870062768  0.000127556 30.779923352 -30.782400873 200.000000000 27.874358411   1     0.982552  0.000000999198583    97.190306   -30.779923    30.779923 
    6.370000  0.870190325  0.000127550 30.777453953 -30.779923352 200.000000000 27.842084291   1     0.981570  0.000000998953566    96.989231   -30.777454    30.777454 
    6.371000  0.870317874  0.000127543 30.774992642 -30.777453953 200.000000000 27.809810171   1     0.980587  0.000000998708557    96.788285   -30.774993    30.774993 
    6.372000  0.870445417  0.000127631 30.772539385 -30.774992642 200.000000000 27.777536051   1     0.979604  0.000000999948788    96.587470   -30.772539    30.772539 
    6.373000  0.870573048  0.000127625 30.770092334 -30.772539385 200.000000000 27.765882851   1     0.979291  0.000000999706249    96.386637   -30.770092    30.770092 
    6.374000  0.870700673  0.000127618 30.767653279 -11.653200000 200.000000000 27.733572791   1     1.007994  0.000000999463620    96.185936   -30.767653    30.767653 
    6.375000  0.870828291  0.000127612 30.765222187 -30.767653279 200.000000000 27.701298671   1     0.977323  0.000000999221003    95.985366   -30.765222    30.765222 
    6.376000  0.870955903  0.000127605 30.762799027 -30.765222187 200.000000000 27.668988611   1     0.976337  0.000000998978398    95.784930   -30.762799    30.762799 
    6.377000  0.871083508  0.000127599 30.760383764 -30.762799027 200.000000000 27.636678551   1     0.975351  0.000000998735742    95.584627   -30.760384    30.760384 
    6.378000  0.871211107  0.000127688 30.757976368 -30.760383764 200.000000000 27.604368491   1     0.974365  0.000000999988400    95.384458   -30.757976    30.757976 
    6.379000  0.871338795  0.000127682 30.755575011 -30.757976368 200.000000000 27.592693691   1     0.974050  0.000000999748265    95.184275   -30.755575    30.755575 
    6.380000  0.871466477  0.000127675 30.753181465 -11.674800000 200.000000000 27.560347671   1     1.002651  0.000000999508142    94.984226   -30.753181    30.753181 
    6.381000  0.871594152  0.000127669 30.750795696 -30.753181465 200.000000000 27.528037611   1     0.972075  0.000000999267936    94.784314   -30.750796    30.750796 
    6.382000  0.871721822  0.000127663 30.748417673 -30.750795696 200.000000000 27.495691591   1     0.971086  0.000000999027768    94.584538   -30.748418    30.748418 
    6.383000  0.871849485  0.000127657 30.746047365 -30.748417673 200.000000000 27.463381531   1     0.970098  0.000000998787625    94.384899   -30.746047    30.746047 
    6.384000  0.871977141  0.000127650 30.743684739 -30.746047365 200.000000000 27.431035511   1     0.969109  0.000000998547399    94.185398   -30.743685    30.743685 
    6.385000  0.872104792  0.000127740 30.741329765 -30.743684739 200.000000000 27.398689491   1     0.968119  0.000000999814301    93.986035   -30.741330    30.741330 
    6.386000  0.872232532  0.000127734 30.738980644 -30.741329765 200.000000000 27.386971431   1     0.967800  0.000000999576688    93.786661   -30.738981    30.738981 
    6.387000  0.872360266  0.000127728 30.736639120 -11.718060000 200.000000000 27.354625411   1     0.996229  0.000000999339092    93.587427   -30.736639    30.736639 
    6.388000  0.872487995  0.000127722 30.734305163 -30.736639120 200.000000000 27.322243411   1     0.965818  0.000000999101540    93.388333   -30.734305    30.734305 
    6.389000  0.872615717  0.000127716 30.731978742 -30.734305163 200.000000000 27.289897391   1     0.964827  0.000000998863948    93.189379   -30.731979    30.731979 
    6.390000  0.872743433  0.000127710 30.729659826 -30.731978742 200.000000000 27.257515391   1     0.963834  0.000000998626386    92.990567   -30.729660    30.729660 
    6.391000  0.872871143  0.000127801 30.727348386 -30.729659826 200.000000000 27.225133391   1     0.962841  0.000000999906037    92.791897   -30.727348    30.727348 
    6.392000  0.872998944  0.000127795 30.725042643 -30.727348386 200.000000000 27.213415331   1     0.962521  0.000000999671126    92.593219   -30.725043    30.725043 
    6.393000  0.873126739  0.000127789 30.722744323 -11.718060000 200.000000000 27.181033331   1     0.990917  0.000000999436280    92.394683   -30.722744    30.722744 
    6.394000  0.873254528  0.000127783 30.720453395 -30.722744323 200.000000000 27.148615331   1     0.960532  0.000000999201326    92.196292   -30.720453    30.720453 
    6.395000  0.873382312  0.000127778 30.718169831 -30.720453395 200.000000000 27.116233331   1     0.959538  0.000000998966439    91.998045   -30.718170    30.718170 
    6.396000  0.873510089  0.000127772 30.715893599 -30.718169831 200.000000000 27.083851331   1     0.958543  0.000000998731705    91.799943   -30.715894    30.715894 
    6.397000  0.873637861  0.000127766 30.713624672 -30.715893599 200.000000000 27.051433331   1     0.957547  0.000000998496870    91.601986   -30.713625    30.713625 
    6.398000  0.873765627  0.000127858 30.711363018 -30.713624672 200.000000000 27.019051331   1     0.956552  0.000000999791186    91.404175   -30.711363    30.711363 
    6.399000  0.873893484  0.000127852 30.709106887 -30.711363018 200.000000000 27.007289931   1     0.956228  0.000000999559125    91.206360   -30.709107    30.709107 
    6.400000  0.874021336  0.000127846 30.706857979 -11.761400000 200.000000000 26.974871931   1     0.984454  0.000000999327120    91.008692   -30.706858    30.706858 
    6.401000  0.874149183  0.000127841 30.704616267 -30.706857979 200.000000000 26.942453931   1     0.954234  0.000000999095160    90.811172   -30.704616    30.704616 
    6.402000  0.874277024  0.000127835 30.702381720 -30.704616267 200.000000000 26.910035931   1     0.953236  0.000000998863160    90.613801   -30.702382    30.702382 
    6.403000  0.874404859  0.000127829 30.700154310 -30.702381720 200.000000000 26.877617931   1     0.952238  0.000000998631315    90.416578   -30.700154    30.700154 
    6.404000  0.874532688  0.000127922 30.697934009 -30.700154310 200.000000000 26.845163911   1     0.951239  0.000000999938688    90.219505   -30.697934    30.697934 
    6.405000  0.874660610  0.000127917 30.695719086 -30.697934009 200.000000000 26.833402511   1     0.950913  0.000000999709603    90.022431   -30.695719    30.695719 
    6.406000  0.874788527  0.000127911 30.693511223 -11.761400000 200.000000000 26.800948491   1     0.979107  0.000000999480501    89.825507   -30.693511    30.693511 
    6.407000  0.874916439  0.000127906 30.691310390 -30.693511223 200.000000000 26.768494471   1     0.948913  0.000000999251548    89.628735   -30.691310    30.691310 
    6.408000  0.875044345  0.000127901 30.689116562 -30.691310390 200.000000000 26.736076471   1     0.947914  0.000000999022625    89.432114   -30.689117    30.689117 
    6.409000  0.875172245  0.000127895 30.686929709 -30.689116562 200.000000000 26.703622451   1     0.946913  0.000000998793750    89.235646   -30.686930    30.686930 
    6.410000  0.875300141  0.000127890 30.684749804 -30.686929709 200.000000000 26.671168431   1     0.945911  0.000000998564977    89.039332   -30.684750    30.684750 
    6.411000  0.875428030  0.000127984 30.682576819 -30.684749804 200.000000000 26.638714411   1     0.944910  0.000000999887457    88.843170   -30.682577    30.682577 
    6.412000  0.875556014  0.000127978 30.680409048 -30.682576819 200.000000000 26.626931311   1     0.944582  0.000000999661488    88.647011   -30.680409    30.680409 
    6.413000  0.875683992  0.000127973 30.678248150 -11.783100000 200.000000000 26.594477291   1     0.972674  0.000000999435619    88.451007   -30.678248    30.678248 
    6.414000  0.875811966  0.000127968 30.676094097 -30.678248150 200.000000000 26.561987231   1     0.942576  0.000000999209769    88.255158   -30.676094    30.676094 
    6.415000  0.875939934  0.000127963 30.673946864 -30.676094097 200.000000000 26.529533211   1     0.941573  0.000000998984082    88.059465   -30.673947    30.673947 
    6.416000  0.876067896  0.000127958 30.671806422 -30.673946864 200.000000000 26.497079191   1     0.940570  0.000000998758493    87.863928   -30.671806    30.671806 
    6.417000  0.876195854  0.000127952 30.669672744 -30.671806422 200.000000000 26.464589131   1     0.939565  0.000000998532995    87.668549   -30.669673    30.669673 
    6.418000  0.876323807  0.000128047 30.667545806 -30.669672744 200.000000000 26.432135111   1     0.938562  0.000000999870684    87.473327   -30.667546    30.667546 
    6.419000  0.876451854  0.000128042 30.665423922 -30.667545806 200.000000000 26.420308551   1     0.938230  0.000000999648085    87.278111   -30.665424    30.665424 
    6.420000  0.876579896  0.000128037 30.663308731 -11.826560000 200.000000000 26.387818491   1     0.966154  0.000000999425648    87.083053   -30.663309    30.663309 
    6.421000  0.876707934  0.000128033 30.661200206 -30.663308731 200.000000000 26.355328431   1     0.936219  0.000000999203193    86.888155   -30.661200    30.661200 
    6.422000  0.876835966  0.000128028 30.659098321 -30.661200206 200.000000000 26.322874411   1     0.935214  0.000000998980898    86.693417   -30.659098    30.659098 
    6.423000  0.876963994  0.000128023 30.657003050 -30.659098321 200.000000000 26.290384351   1     0.934208  0.000000998758788    86.498839   -30.657003    30.657003 
    6.424000  0.877092017  0.000128018 30.654914367 -30.657003050 200.000000000 26.257894291   1     0.933201  0.000000998536756    86.304422   -30.654914    30.654914 
    6.425000  0.877220034  0.000128114 30.652832246 -30.654914367 200.000000000 26.225404231   1     0.932194  0.000000999889926    86.110167   -30.652832    30.652832 
    6.426000  0.877348148  0.000128109 30.650755028 -30.652832246 200.000000000 26.213577671   1     0.931861  0.000000999670850    85.915921   -30.650755    30.650755 
    6.427000  0.877476257  0.000128104 30.648684328 -11.826560000 200.000000000 26.181051551   1     0.959750  0.000000999451923    85.721837   -30.648684    30.648684 
    6.428000  0.877604362  0.000128100 30.646620120 -30.648684328 200.000000000 26.148561491   1     0.929845  0.000000999233079    85.527917   -30.646620    30.646620 
    6.429000  0.877732461  0.000128095 30.644562380 -30.646620120 200.000000000 26.116071431   1     0.928837  0.000000999014369    85.334160   -30.644562    30.644562 
    6.430000  0.877860556  0.000128090 30.642511081 -30.644562380 200.000000000 26.083581371   1     0.927828  0.000000998795786    85.140568   -30.642511    30.642511 
    6.431000  0.877988647  0.000128086 30.640466200 -30.642511081 200.000000000 26.051091311   1     0.926820  0.000000998577377    84.947141   -30.640466    30.640466 
    6.432000  0.878116732  0.000128183 30.638427711 -30.640466200 200.000000000 26.018601251   1     0.925811  0.000000999946329    84.753879   -30.638428    30.638428 
    6.433000  0.878244915  0.000128178 30.636393977 -30.638427711 200.000000000 26.006709351   1     0.925474  0.000000999730993    84.560629   -30.636394    30.636394 
    6.434000  0.878373093  0.000128174 30.634366592 -11.891900000 200.000000000 25.974219291   1     0.953132  0.000000999515799    84.367546   -30.634367    30.634367 
    6.435000  0.878501267  0.000128169 30.632345532 -30.634366592 200.000000000 25.941693171   1     0.923453  0.000000999300737    84.174631   -30.632346    30.632346 
    6.436000  0.878629437  0.000128165 30.630330772 -30.632345532 200.000000000 25.909203111   1     0.922443  0.000000999085814    83.981882   -30.630331    30.630331 
    6.437000  0.878757602  0.000128161 30.628322288 -30.630330772 200.000000000 25.876676991   1     0.921432  0.000000998871080    83.789302   -30.628322    30.628322 
    6.438000  0.878885762  0.000128156 30.626320056 -30.628322288 200.000000000 25.844186931   1     0.920421  0.000000998656470    83.596891   -30.626320    30.626320 
    6.439000  0.879013918  0.000128152 30.624324051 -30.626320056 200.000000000 25.811660811   1     0.919409  0.000000998442067    83.404649   -30.624324    30.624324 
    6.440000  0.879142070  0.000128250 30.622334250 -30.624324051 200.000000000 25.779170751   1     0.918398  0.000000999828919    83.212576   -30.622334    30.622334 
    6.441000  0.879270320  0.000128246 30.620349040 -30.622334250 200.000000000 25.767278851   1     0.918059  0.000000999617579    83.020520   -30.620349    30.620349 
    6.442000  0.879398566  0.000128242 30.618369993 -11.891900000 200.000000000 25.734752731   1     0.945680  0.000000999406393    82.828635   -30.618370    30.618370 
    6.443000  0.879526808  0.000128238 30.616397084 -30.618369993 200.000000000 25.702226611   1     0.916033  0.000000999195454    82.636921   -30.616397    30.616397 
    6.444000  0.879655046  0.000128234 30.614430291 -30.616397084 200.000000000 25.669736551   1     0.915021  0.000000998984738    82.445379   -30.614430    30.614430 
    6.445000  0.879783280  0.000128230 30.612469589 -30.614430291 200.000000000 25.637210431   1     0.914007  0.000000998774163    82.254010   -30.612470    30.612470 
    6.446000  0.879911509  0.000128225 30.610514956 -30.612469589 200.000000000 25.604684311   1     0.912993  0.000000998563789    82.062813   -30.610515    30.610515 
    6.447000  0.880039735  0.000128325 30.608566367 -30.610514956 200.000000000 25.572194251   1     0.911980  0.000000999966850    81.871790   -30.608566    30.608566 
    6.448000  0.880168060  0.000128321 30.606622234 -30.608566367 200.000000000 25.560280531   1     0.911639  0.000000999759658    81.680787   -30.606622    30.606622 
    6.449000  0.880296381  0.000128317 30.604684106 -11.913720000 200.000000000 25.527754411   1     0.939162  0.000000999552620    81.489958   -30.604684    30.604684 
    6.450000  0.880424698  0.000128313 30.602751961 -30.604684106 200.000000000 25.495228291   1     0.909609  0.000000999345867    81.299305   -30.602752    30.602752 
    6.451000  0.880553011  0.000128310 30.600825775 -30.602751961 200.000000000 25.462702171   1     0.908594  0.000000999139325    81.108827   -30.600826    30.600826 
    6.452000  0.880681321  0.000128306 30.598905526 -30.600825775 200.000000000 25.430212111   1     0.907580  0.000000998932922    80.918525   -30.598906    30.598906 
    6.453000  0.880809627  0.000128302 30.596991191 -30.598905526 200.000000000 25.397685991   1     0.906564  0.000000998726791    80.728400   -30.596991    30.596991 
    6.454000  0.880937929  0.000128298 30.595082748 -30.596991191 200.000000000 25.365159871   1     0.905548  0.000000998520907    80.538452   -30.595083    30.595083 
    6.455000  0.881066227  0.000128399 30.593180174 -30.595082748 200.000000000 25.332633751   1     0.904531  0.000000999942389    80.348681   -30.593180    30.593180 
    6.456000  0.881194626  0.000128395 30.591281905 -30.593180174 200.000000000 25.320720031   1     0.904189  0.000000999739708    80.158935   -30.591282    30.591282 
    6.457000  0.881323021  0.000128392 30.589389466 -11.913720000 200.000000000 25.288193911   1     0.931677  0.000000999537258    79.969367   -30.589389    30.589389 
    6.458000  0.881451413  0.000128388 30.587502836 -30.589389466 200.000000000 25.255667791   1     0.902155  0.000000999335110    79.779978   -30.587503    30.587503 
    6.459000  0.881579801  0.000128385 30.585621994 -30.587502836 200.000000000 25.223177731   1     0.901138  0.000000999133217    79.590769   -30.585622    30.585622 
    6.460000  0.881708186  0.000128381 30.583746917 -30.585621994 200.000000000 25.190651611   1     0.900121  0.000000998931509    79.401740   -30.583747    30.583747 
    6.461000  0.881836568  0.000128378 30.581877583 -30.583746917 200.000000000 25.158125491   1     0.899103  0.000000998730034    79.212892   -30.581878    30.581878 
    6.462000  0.881964946  0.000128374 30.580013970 -30.581877583 200.000000000 25.125635431   1     0.898086  0.000000998528801    79.024225   -30.580014    30.580014 
    6.463000  0.882093320  0.000128477 30.578156058 -30.580013970 200.000000000 25.093109311   1     0.897067  0.000000999969099    78.835740   -30.578156    30.578156 
    6.464000  0.882221797  0.000128473 30.576302304 -30.578156058 200.000000000 25.081173751   1     0.896722  0.000000999771228    78.647282   -30.576302    30.576302 
    6.465000  0.882350270  0.000128470 30.574454214 -11.935560000 200.000000000 25.048647631   1     0.924110  0.000000999573634    78.459008   -30.574454    30.574454 
    6.466000  0.882478740  0.000128467 30.572611766 -30.574454214 200.000000000 25.016121511   1     0.894684  0.000000999376339    78.270916   -30.572612    30.572612 
    6.467000  0.882607207  0.000128464 30.570774939 -30.572611766 200.000000000 24.983631451   1     0.893666  0.000000999179206    78.083008   -30.570775    30.570775 
    6.468000  0.882735671  0.000128461 30.568943712 -30.570774939 200.000000000 24.951105331   1     0.892646  0.000000998982481    77.895285   -30.568944    30.568944 
    6.469000  0.882864131  0.000128458 30.567118063 -30.568943712 200.000000000 24.918615271   1     0.891628  0.000000998785964    77.707746   -30.567118    30.567118 
    6.470000  0.882992589  0.000128454 30.565297973 -30.567118063 200.000000000 24.886089151   1     0.890607  0.000000998589699    77.520393   -30.565298    30.565298 
    6.471000  0.883121043  0.000128451 30.563483419 -30.565297973 200.000000000 24.853599091   1     0.889588  0.000000998393741    77.333225   -30.563483    30.563483 
    6.472000  0.883249495  0.000128555 30.561674381 -30.563483419 200.000000000 24.821072971   1     0.888568  0.000000999855061    77.146244   -30.561674    30.561674 
    6.473000  0.883378050  0.000128552 30.559869345 -30.561674381 200.000000000 24.809137411   1     0.888220  0.000000999662610    76.959294   -30.559869    30.559869 
    6.474000  0.883506602  0.000128549 30.558069791 -11.935560000 200.000000000 24.776611291   1     0.915571  0.000000999470402    76.772532   -30.558070    30.558070 
    6.475000  0.883635151  0.000128546 30.556275697 -30.558069791 200.000000000 24.744121231   1     0.886179  0.000000999278545    76.585958   -30.556276    30.556276 
    6.476000  0.883763697  0.000128544 30.554487043 -30.556275697 200.000000000 24.711631171   1     0.885159  0.000000999086908    76.399571   -30.554487    30.554487 
    6.477000  0.883892241  0.000128541 30.552703809 -30.554487043 200.000000000 24.679105051   1     0.884137  0.000000998895584    76.213374   -30.552704    30.552704 
    6.478000  0.884020782  0.000128538 30.550925976 -30.552703809 200.000000000 24.646614991   1     0.883116  0.000000998704610    76.027365   -30.550926    30.550926 
    6.479000  0.884149320  0.000128535 30.549153522 -30.550925976 200.000000000 24.614124931   1     0.882095  0.000000998513880    75.841547   -30.549154    30.549154 
    6.480000  0.884277856  0.000128640 30.547386429 -30.549153522 200.000000000 24.581634871   1     0.881073  0.000000999994733    75.655918   -30.547386    30.547386 
    6.481000  0.884406496  0.000128638 30.545623203 -30.547386429 200.000000000 24.569677451   1     0.880724  0.000000999807581    75.470325   -30.545623    30.545623 
    6.482000  0.884535134  0.000128635 30.543865304 -11.957420000 200.000000000 24.537187391   1     0.907978  0.000000999620782    75.284923   -30.543865    30.543865 
    6.483000  0.884663769  0.000128633 30.542112711 -30.543865304 200.000000000 24.504697331   1     0.878680  0.000000999434301    75.099713   -30.542113    30.542113 
    6.484000  0.884792402  0.000128631 30.540365405 -30.542112711 200.000000000 24.472207271   1     0.877658  0.000000999248127    74.914695   -30.540365    30.540365 
    6.485000  0.884921033  0.000128628 30.538623366 -30.540365405 200.000000000 24.439717211   1     0.876635  0.000000999062217    74.729869   -30.538623    30.538623 
    6.486000  0.885049661  0.000128626 30.536886575 -30.538623366 200.000000000 24.407227151   1     0.875613  0.000000998876851    74.545237   -30.536887    30.536887 
    6.487000  0.885178287  0.000128624 30.535155013 -30.536886575 200.000000000 24.374737091   1     0.874590  0.000000998691649    74.360798   -30.535155    30.535155 
    6.488000  0.885306911  0.000128621 30.533428659 -30.535155013 200.000000000 24.342283071   1     0.873567  0.000000998506876    74.176552   -30.533429    30.533429 
    6.489000  0.885435532  0.000128619 30.531707496 -30.533428659 200.000000000 24.309829051   1     0.872545  0.000000998322441    73.992502   -30.531707    30.531707 
    6.490000  0.885564151  0.000128725 30.529991504 -30.531707496 200.000000000 24.277338991   1     0.871521  0.000000999827203    73.808646   -30.529992    30.529992 
    6.491000  0.885692876  0.000128723 30.528279219 -30.529991504 200.000000000 24.265381571   1     0.871170  0.000000999646403    73.624831   -30.528279    30.528279 
    6.492000  0.885821600  0.000128721 30.526572073 -11.957420000 200.000000000 24.232891511   1     0.898385  0.000000999465989    73.441211   -30.526572    30.526572 
    6.493000  0.885950321  0.000128720 30.524870046 -30.526572073 200.000000000 24.200437491   1     0.869123  0.000000999285955    73.257788   -30.524870    30.524870 
    6.494000  0.886079041  0.000128718 30.523173121 -30.524870046 200.000000000 24.167983471   1     0.868099  0.000000999106242    73.074561   -30.523173    30.523173 
    6.495000  0.886207758  0.000128716 30.521481278 -30.523173121 200.000000000 24.135529451   1     0.867076  0.000000998926912    72.891532   -30.521481    30.521481 
    6.496000  0.886336474  0.000128714 30.519794500 -30.521481278 200.000000000 24.103075431   1     0.866052  0.000000998747938    72.708700   -30.519794    30.519794 
    6.497000  0.886465188  0.000128712 30.518112766 -30.519794500 200.000000000 24.070621411   1     0.865028  0.000000998569417    72.526067   -30.518113    30.518113 
    6.498000  0.886593900  0.000128710 30.516436060 -30.518112766 200.000000000 24.038167391   1     0.864003  0.000000998391244    72.343632   -30.516436    30.516436 
    6.499000  0.886722610  0.000128818 30.514764362 -30.516436060 200.000000000 24.005749391   1     0.862980  0.000000999918525    72.161396   -30.514764    30.514764 
    6.500000  0.886851428  0.000128816 30.513096234 -30.514764362 200.000000000 23.993748191   1     0.862625  0.000000999744097    71.979205   -30.513096    30.513096 
    6.501000  0.886980244  0.000128815 30.511433084 -12.001200000 200.000000000 23.961294171   1     0.889674  0.000000999570002    71.797214   -30.511433    30.511433 
    6.502000  0.887109059  0.000128813 30.509774894 -30.511433084 200.000000000 23.928876171   1     0.860576  0.000000999396439    71.615423   -30.509775    30.509775 
    6.503000  0.887237873  0.000128812 30.508121645 -30.509774894 200.000000000 23.896422151   1     0.859551  0.000000999223214    71.433832   -30.508122    30.508122 
    6.504000  0.887366684  0.000128810 30.506473320 -30.508121645 200.000000000 23.864004151   1     0.858527  0.000000999050524    71.252444   -30.506473    30.506473 
    6.505000  0.887495495  0.000128809 30.504829901 -30.506473320 200.000000000 23.831586151   1     0.857502  0.000000998878051    71.071257   -30.504830    30.504830 
    6.506000  0.887624304  0.000128808 30.503191371 -30.504829901 200.000000000 23.799168151   1     0.856477  0.000000998706077    70.890272   -30.503191    30.503191 
    6.507000  0.887753111  0.000128806 30.501557710 -30.503191371 200.000000000 23.766750151   1     0.855452  0.000000998534555    70.709490   -30.501558    30.501558 
    6.508000  0.887881918  0.000128805 30.499928903 -30.501557710 200.000000000 23.734332151   1     0.854426  0.000000998363357    70.528911   -30.499929    30.499929 
    6.509000  0.888010722  0.000128915 30.498304931 -30.499928903 200.000000000 23.701950151   1     0.853402  0.000000999915679    70.348536   -30.498305    30.498305 
    6.510000  0.888139637  0.000128914 30.496684382 -30.498304931 200.000000000 23.689948951   1     0.853046  0.000000999748521    70.168209   -30.496684    30.496684 
    6.511000  0.888268551  0.000128912 30.495068639 -12.001200000 200.000000000 23.657530951   1     0.880059  0.000000999581657    69.988087   -30.495069    30.495069 
